
        6699 atoms 
           2 atom types 
  -60.0000000       60.000000     xlo xhi 
  -60.0000000       60.000000     ylo yhi 
  -60.0000000       60.000000     zlo zhi 
 Atoms 

	1271	2	-4.078000000	-25.954354403	11.535032921
	1272	1	-2.039000000	-27.396145130	10.093242195
	1273	1	0.000000000	-25.954354403	11.535032921
	1274	2	2.039000000	-27.396145130	10.093242195
	1275	1	4.078000000	-25.954354403	11.535032921
	1276	2	6.117000000	-27.396145130	10.093242195
	1277	2	8.157000000	-25.954354403	11.535032921
	1278	2	-16.313000000	-23.070772950	8.651451468
	1279	2	-14.274000000	-24.512563677	7.209660741
	1280	2	-12.235000000	-25.954354403	8.651451468
	1281	2	-12.235000000	-23.070772950	8.651451468
	1282	1	-10.196000000	-24.512563677	10.093242195
	1283	2	-10.196000000	-24.512563677	7.209660741
	1284	2	-8.157000000	-25.954354403	8.651451468
	1285	2	-8.157000000	-23.070772950	8.651451468
	1286	2	-6.117000000	-24.512563677	10.093242195
	1287	1	-6.117000000	-24.512563677	7.209660741
	1288	2	-4.078000000	-25.954354403	8.651451468
	1289	1	-4.078000000	-23.070772950	8.651451468
	1290	2	-2.039000000	-24.512563677	10.093242195
	1291	2	-2.039000000	-24.512563677	7.209660741
	1292	2	0.000000000	-25.954354403	8.651451468
	1293	2	0.000000000	-23.070772950	8.651451468
	1294	2	2.039000000	-24.512563677	10.093242195
	1295	2	2.039000000	-24.512563677	7.209660741
	1296	2	4.078000000	-25.954354403	8.651451468
	1297	2	4.078000000	-23.070772950	8.651451468
	1298	2	6.117000000	-24.512563677	10.093242195
	1299	2	6.117000000	-24.512563677	7.209660741
	1300	2	8.157000000	-25.954354403	8.651451468
	1301	1	8.157000000	-23.070772950	8.651451468
	1302	2	10.196000000	-24.512563677	10.093242195
	1303	2	10.196000000	-24.512563677	7.209660741
	1304	2	12.235000000	-25.954354403	8.651451468
	1305	2	12.235000000	-23.070772950	8.651451468
	1306	2	14.274000000	-24.512563677	7.209660741
	1307	2	16.313000000	-23.070772950	8.651451468
	1308	2	-20.391000000	-20.186484389	5.767162907
	1309	1	-18.352000000	-21.628275116	7.208953634
	1310	2	-18.352000000	-21.628275116	4.325372181
	1311	2	-16.313000000	-23.070065843	5.767162907
	1312	2	-16.313000000	-20.186484389	5.767162907
	1313	1	-14.274000000	-21.628275116	7.208953634
	1314	2	-14.274000000	-21.628275116	4.325372181
	1315	2	-12.235000000	-23.070065843	5.767162907
	1316	2	-12.235000000	-20.186484389	5.767162907
	1317	2	-10.196000000	-21.628275116	7.208953634
	1318	2	-10.196000000	-21.628275116	4.325372181
	1319	1	-8.157000000	-23.070065843	5.767162907
	1320	2	-8.157000000	-20.186484389	5.767162907
	1321	2	-6.117000000	-21.628275116	7.208953634
	1322	1	-6.117000000	-21.628275116	4.325372181
	1323	2	-4.078000000	-23.070065843	5.767162907
	1324	1	-4.078000000	-20.186484389	5.767162907
	1325	2	-2.039000000	-21.628275116	7.208953634
	1326	1	-2.039000000	-21.628275116	4.325372181
	1327	1	0.000000000	-23.070065843	5.767162907
	1328	2	0.000000000	-20.186484389	5.767162907
	1329	1	2.039000000	-21.628275116	7.208953634
	1330	2	2.039000000	-21.628275116	4.325372181
	1331	2	4.078000000	-23.070065843	5.767162907
	1332	2	4.078000000	-20.186484389	5.767162907
	1333	2	6.117000000	-21.628275116	7.208953634
	1334	2	6.117000000	-21.628275116	4.325372181
	1335	1	8.157000000	-23.070065843	5.767162907
	1336	2	8.157000000	-20.186484389	5.767162907
	1337	2	10.196000000	-21.628275116	7.208953634
	1338	2	10.196000000	-21.628275116	4.325372181
	1339	2	12.235000000	-23.070065843	5.767162907
	1340	1	12.235000000	-20.186484389	5.767162907
	1341	2	14.274000000	-21.628275116	7.208953634
	1342	2	14.274000000	-21.628275116	4.325372181
	1343	2	16.313000000	-23.070065843	5.767162907
	1344	1	16.313000000	-20.186484389	5.767162907
	1345	2	18.352000000	-21.628275116	7.208953634
	1346	2	18.352000000	-21.628275116	4.325372181
	1347	2	20.391000000	-20.186484389	5.767162907
	1348	2	-22.431000000	-18.744693662	4.325372181
	1349	2	-22.431000000	-18.744693662	1.441790727
	1350	2	-20.391000000	-20.186484389	2.883581454
	1351	2	-20.391000000	-17.302902936	2.883581454
	1352	2	-18.352000000	-18.744693662	4.325372181
	1353	2	-18.352000000	-18.744693662	1.441790727
	1354	1	-16.313000000	-20.186484389	2.883581454
	1355	2	-16.313000000	-17.302902936	2.883581454
	1356	2	-14.274000000	-18.744693662	4.325372181
	1357	2	-14.274000000	-18.744693662	1.441790727
	1358	2	-12.235000000	-20.186484389	2.883581454
	1359	1	-12.235000000	-17.302902936	2.883581454
	1360	1	-10.196000000	-18.744693662	4.325372181
	1361	1	-10.196000000	-18.744693662	1.441790727
	1362	2	-8.157000000	-20.186484389	2.883581454
	1363	1	-8.157000000	-17.302902936	2.883581454
	1364	1	-6.117000000	-18.744693662	4.325372181
	1365	1	-6.117000000	-18.744693662	1.441790727
	1366	1	-4.078000000	-20.186484389	2.883581454
	1367	1	-4.078000000	-17.302902936	2.883581454
	1368	1	-2.039000000	-18.744693662	4.325372181
	1369	2	-2.039000000	-18.744693662	1.441790727
	1370	1	0.000000000	-20.186484389	2.883581454
	1371	1	0.000000000	-17.302902936	2.883581454
	1372	1	2.039000000	-18.744693662	4.325372181
	1373	1	2.039000000	-18.744693662	1.441790727
	1374	1	4.078000000	-20.186484389	2.883581454
	1375	1	4.078000000	-17.302902936	2.883581454
	1376	1	6.117000000	-18.744693662	4.325372181
	1377	1	6.117000000	-18.744693662	1.441790727
	1378	1	8.157000000	-20.186484389	2.883581454
	1379	2	8.157000000	-17.302902936	2.883581454
	1380	2	10.196000000	-18.744693662	4.325372181
	1381	1	10.196000000	-18.744693662	1.441790727
	1382	1	12.235000000	-20.186484389	2.883581454
	1383	2	12.235000000	-17.302902936	2.883581454
	1384	2	14.274000000	-18.744693662	4.325372181
	1385	2	14.274000000	-18.744693662	1.441790727
	1386	2	16.313000000	-20.186484389	2.883581454
	1387	2	16.313000000	-17.302902936	2.883581454
	1388	2	18.352000000	-18.744693662	4.325372181
	1389	2	18.352000000	-18.744693662	1.441790727
	1390	1	20.391000000	-20.186484389	2.883581454
	1391	2	20.391000000	-17.302902936	2.883581454
	1392	2	22.431000000	-18.744693662	4.325372181
	1393	2	22.431000000	-18.744693662	1.441790727
	1394	1	-24.470000000	-17.302902936	-0.000000000
	1395	2	-24.470000000	-14.419321482	0.000000000
	1396	2	-22.431000000	-15.861112209	1.441790727
	1397	2	-22.431000000	-15.861112209	-1.441790727
	1398	2	-20.391000000	-17.302902936	-0.000000000
	1399	2	-20.391000000	-14.419321482	0.000000000
	1400	2	-18.352000000	-15.861112209	1.441790727
	1401	2	-18.352000000	-15.861112209	-1.441790727
	1402	1	-16.313000000	-17.302902936	-0.000000000
	1403	2	-16.313000000	-14.419321482	0.000000000
	1404	2	-14.274000000	-15.861112209	1.441790727
	1405	1	-14.274000000	-15.861112209	-1.441790727
	1406	2	-12.235000000	-17.302902936	-0.000000000
	1407	1	-12.235000000	-14.419321482	0.000000000
	1408	1	-10.196000000	-15.861112209	1.441790727
	1409	1	-10.196000000	-15.861112209	-1.441790727
	1410	2	-8.157000000	-17.302902936	-0.000000000
	1411	1	-8.157000000	-14.419321482	0.000000000
	1412	2	-6.117000000	-15.861112209	1.441790727
	1413	1	-6.117000000	-15.861112209	-1.441790727
	1414	1	-4.078000000	-17.302902936	-0.000000000
	1415	1	-4.078000000	-14.419321482	0.000000000
	1416	1	-2.039000000	-15.861112209	1.441790727
	1417	1	-2.039000000	-15.861112209	-1.441790727
	1418	1	0.000000000	-17.302902936	-0.000000000
	1419	1	0.000000000	-14.419321482	0.000000000
	1420	1	2.039000000	-15.861112209	1.441790727
	1421	1	2.039000000	-15.861112209	-1.441790727
	1422	2	4.078000000	-17.302902936	-0.000000000
	1423	1	4.078000000	-14.419321482	0.000000000
	1424	1	6.117000000	-15.861112209	1.441790727
	1425	2	6.117000000	-15.861112209	-1.441790727
	1426	2	8.157000000	-17.302902936	-0.000000000
	1427	1	8.157000000	-14.419321482	0.000000000
	1428	1	10.196000000	-15.861112209	1.441790727
	1429	2	10.196000000	-15.861112209	-1.441790727
	1430	1	12.235000000	-17.302902936	-0.000000000
	1431	1	12.235000000	-14.419321482	0.000000000
	1432	1	14.274000000	-15.861112209	1.441790727
	1433	1	14.274000000	-15.861112209	-1.441790727
	1434	1	16.313000000	-17.302902936	-0.000000000
	1435	2	16.313000000	-14.419321482	0.000000000
	1436	2	18.352000000	-15.861112209	1.441790727
	1437	2	18.352000000	-15.861112209	-1.441790727
	1438	2	20.391000000	-17.302902936	-0.000000000
	1439	2	20.391000000	-14.419321482	0.000000000
	1440	2	22.431000000	-15.861112209	1.441790727
	1441	2	22.431000000	-15.861112209	-1.441790727
	1442	2	24.470000000	-17.302902936	-0.000000000
	1443	2	24.470000000	-14.419321482	0.000000000
	1444	1	-26.509000000	-12.977530755	-1.441790727
	1445	2	-26.509000000	-12.976823648	-4.326079287
	1446	1	-24.470000000	-14.419321482	-2.883581454
	1447	1	-24.470000000	-11.535032921	-2.884288560
	1448	2	-22.431000000	-12.977530755	-1.441790727
	1449	2	-22.431000000	-12.976823648	-4.326079287
	1450	2	-20.391000000	-14.419321482	-2.883581454
	1451	1	-20.391000000	-11.535032921	-2.884288560
	1452	1	-18.352000000	-12.977530755	-1.441790727
	1453	1	-18.352000000	-12.976823648	-4.326079287
	1454	2	-16.313000000	-14.419321482	-2.883581454
	1455	2	-16.313000000	-11.535032921	-2.884288560
	1456	2	-14.274000000	-12.977530755	-1.441790727
	1457	2	-14.274000000	-12.976823648	-4.326079287
	1458	1	-12.235000000	-14.419321482	-2.883581454
	1459	1	-12.235000000	-11.535032921	-2.884288560
	1460	1	-10.196000000	-12.977530755	-1.441790727
	1461	1	-10.196000000	-12.976823648	-4.326079287
	1462	1	-8.157000000	-14.419321482	-2.883581454
	1463	1	-8.157000000	-11.535032921	-2.884288560
	1464	1	-6.117000000	-12.977530755	-1.441790727
	1465	1	-6.117000000	-12.976823648	-4.326079287
	1466	1	-4.078000000	-14.419321482	-2.883581454
	1467	1	-4.078000000	-11.535032921	-2.884288560
	1468	1	-2.039000000	-12.977530755	-1.441790727
	1469	1	-2.039000000	-12.976823648	-4.326079287
	1470	1	0.000000000	-14.419321482	-2.883581454
	1471	1	0.000000000	-11.535032921	-2.884288560
	1472	1	2.039000000	-12.977530755	-1.441790727
	1473	1	2.039000000	-12.976823648	-4.326079287
	1474	1	4.078000000	-14.419321482	-2.883581454
	1475	1	4.078000000	-11.535032921	-2.884288560
	1476	1	6.117000000	-12.977530755	-1.441790727
	1477	1	6.117000000	-12.976823648	-4.326079287
	1478	1	8.157000000	-14.419321482	-2.883581454
	1479	1	8.157000000	-11.535032921	-2.884288560
	1480	1	10.196000000	-12.977530755	-1.441790727
	1481	1	10.196000000	-12.976823648	-4.326079287
	1482	2	12.235000000	-14.419321482	-2.883581454
	1483	1	12.235000000	-11.535032921	-2.884288560
	1484	1	14.274000000	-12.977530755	-1.441790727
	1485	2	14.274000000	-12.976823648	-4.326079287
	1486	1	16.313000000	-14.419321482	-2.883581454
	1487	1	16.313000000	-11.535032921	-2.884288560
	1488	2	18.352000000	-12.977530755	-1.441790727
	1489	1	18.352000000	-12.976823648	-4.326079287
	1490	1	20.391000000	-14.419321482	-2.883581454
	1491	1	20.391000000	-11.535032921	-2.884288560
	1492	2	22.431000000	-12.977530755	-1.441790727
	1493	2	22.431000000	-12.976823648	-4.326079287
	1494	2	24.470000000	-14.419321482	-2.883581454
	1495	2	24.470000000	-11.535032921	-2.884288560
	1496	2	26.509000000	-12.977530755	-1.441790727
	1497	2	26.509000000	-12.976823648	-4.326079287
	1498	2	-26.509000000	-10.093242195	-4.326079287
	1499	2	-26.509000000	-10.093242195	-7.209660741
	1500	2	-24.470000000	-11.535032921	-5.767870014
	1501	2	-24.470000000	-8.651451468	-5.767870014
	1502	2	-22.431000000	-10.093242195	-4.326079287
	1503	2	-22.431000000	-10.093242195	-7.209660741
	1504	1	-20.391000000	-11.535032921	-5.767870014
	1505	2	-20.391000000	-8.651451468	-5.767870014
	1506	2	-18.352000000	-10.093242195	-4.326079287
	1507	1	-18.352000000	-10.093242195	-7.209660741
	1508	2	-16.313000000	-11.535032921	-5.767870014
	1509	1	-16.313000000	-8.651451468	-5.767870014
	1510	1	-14.274000000	-10.093242195	-4.326079287
	1511	2	-14.274000000	-10.093242195	-7.209660741
	1512	1	-12.235000000	-11.535032921	-5.767870014
	1513	1	-12.235000000	-8.651451468	-5.767870014
	1514	1	-10.196000000	-10.093242195	-4.326079287
	1515	1	-10.196000000	-10.093242195	-7.209660741
	1516	1	-8.157000000	-11.535032921	-5.767870014
	1517	1	-8.157000000	-8.651451468	-5.767870014
	1518	1	-6.117000000	-10.093242195	-4.326079287
	1519	1	-6.117000000	-10.093242195	-7.209660741
	1520	1	-4.078000000	-11.535032921	-5.767870014
	1521	1	-4.078000000	-8.651451468	-5.767870014
	1522	1	-2.039000000	-10.093242195	-4.326079287
	1523	1	-2.039000000	-10.093242195	-7.209660741
	1524	1	0.000000000	-11.535032921	-5.767870014
	1525	1	0.000000000	-8.651451468	-5.767870014
	1526	1	2.039000000	-10.093242195	-4.326079287
	1527	1	2.039000000	-10.093242195	-7.209660741
	1528	1	4.078000000	-11.535032921	-5.767870014
	1529	1	4.078000000	-8.651451468	-5.767870014
	1530	1	6.117000000	-10.093242195	-4.326079287
	1531	1	6.117000000	-10.093242195	-7.209660741
	1532	1	8.157000000	-11.535032921	-5.767870014
	1533	1	8.157000000	-8.651451468	-5.767870014
	1534	1	10.196000000	-10.093242195	-4.326079287
	1535	1	10.196000000	-10.093242195	-7.209660741
	1536	1	12.235000000	-11.535032921	-5.767870014
	1537	1	12.235000000	-8.651451468	-5.767870014
	1538	1	14.274000000	-10.093242195	-4.326079287
	1539	1	14.274000000	-10.093242195	-7.209660741
	1540	1	16.313000000	-11.535032921	-5.767870014
	1541	1	16.313000000	-8.651451468	-5.767870014
	1542	1	18.352000000	-10.093242195	-4.326079287
	1543	1	18.352000000	-10.093242195	-7.209660741
	1544	2	20.391000000	-11.535032921	-5.767870014
	1545	2	20.391000000	-8.651451468	-5.767870014
	1546	1	22.431000000	-10.093242195	-4.326079287
	1547	2	22.431000000	-10.093242195	-7.209660741
	1548	2	24.470000000	-11.535032921	-5.767870014
	1549	1	24.470000000	-8.651451468	-5.767870014
	1550	2	26.509000000	-10.093242195	-4.326079287
	1551	2	26.509000000	-10.093242195	-7.209660741
	1552	2	-26.509000000	-7.209660741	-7.209660741
	1553	2	-26.509000000	-7.209660741	-10.093242195
	1554	2	-24.470000000	-8.651451468	-8.651451468
	1555	2	-24.470000000	-5.767870014	-8.651451468
	1556	1	-22.431000000	-7.209660741	-7.209660741
	1557	2	-22.431000000	-7.209660741	-10.093242195
	1558	1	-20.391000000	-8.651451468	-8.651451468
	1559	1	-20.391000000	-5.767870014	-8.651451468
	1560	2	-18.352000000	-7.209660741	-7.209660741
	1561	1	-18.352000000	-7.209660741	-10.093242195
	1562	1	-16.313000000	-8.651451468	-8.651451468
	1563	2	-16.313000000	-5.767870014	-8.651451468
	1564	1	-14.274000000	-7.209660741	-7.209660741
	1565	2	-14.274000000	-7.209660741	-10.093242195
	1566	1	-12.235000000	-8.651451468	-8.651451468
	1567	1	-12.235000000	-5.767870014	-8.651451468
	1568	1	-10.196000000	-7.209660741	-7.209660741
	1569	1	-10.196000000	-7.209660741	-10.093242195
	1570	1	-8.157000000	-8.651451468	-8.651451468
	1571	1	-8.157000000	-5.767870014	-8.651451468
	1572	1	-6.117000000	-7.209660741	-7.209660741
	1573	1	-6.117000000	-7.209660741	-10.093242195
	1574	1	-4.078000000	-8.651451468	-8.651451468
	1575	1	-4.078000000	-5.767870014	-8.651451468
	1576	1	-2.039000000	-7.209660741	-7.209660741
	1577	1	-2.039000000	-7.209660741	-10.093242195
	1578	1	0.000000000	-8.651451468	-8.651451468
	1579	1	0.000000000	-5.767870014	-8.651451468
	1580	1	2.039000000	-7.209660741	-7.209660741
	1581	1	2.039000000	-7.209660741	-10.093242195
	1582	1	4.078000000	-8.651451468	-8.651451468
	1583	1	4.078000000	-5.767870014	-8.651451468
	1584	1	6.117000000	-7.209660741	-7.209660741
	1585	1	6.117000000	-7.209660741	-10.093242195
	1586	1	8.157000000	-8.651451468	-8.651451468
	1587	1	8.157000000	-5.767870014	-8.651451468
	1588	1	10.196000000	-7.209660741	-7.209660741
	1589	1	10.196000000	-7.209660741	-10.093242195
	1590	1	12.235000000	-8.651451468	-8.651451468
	1591	1	12.235000000	-5.767870014	-8.651451468
	1592	1	14.274000000	-7.209660741	-7.209660741
	1593	1	14.274000000	-7.209660741	-10.093242195
	1594	1	16.313000000	-8.651451468	-8.651451468
	1595	1	16.313000000	-5.767870014	-8.651451468
	1596	1	18.352000000	-7.209660741	-7.209660741
	1597	1	18.352000000	-7.209660741	-10.093242195
	1598	2	20.391000000	-8.651451468	-8.651451468
	1599	2	20.391000000	-5.767870014	-8.651451468
	1600	2	22.431000000	-7.209660741	-7.209660741
	1601	1	22.431000000	-7.209660741	-10.093242195
	1602	2	24.470000000	-8.651451468	-8.651451468
	1603	2	24.470000000	-5.767870014	-8.651451468
	1604	2	26.509000000	-7.209660741	-7.209660741
	1605	2	26.509000000	-7.209660741	-10.093242195
	1606	2	-26.509000000	-4.326079287	-10.093242195
	1607	2	-26.509000000	-4.326079287	-12.976823648
	1608	2	-24.470000000	-5.767870014	-11.535032921
	1609	1	-24.470000000	-2.884288560	-11.535032921
	1610	1	-22.431000000	-4.326079287	-10.093242195
	1611	2	-22.431000000	-4.326079287	-12.976823648
	1612	1	-20.391000000	-5.767870014	-11.535032921
	1613	1	-20.391000000	-2.884288560	-11.535032921
	1614	2	-18.352000000	-4.326079287	-10.093242195
	1615	2	-18.352000000	-4.326079287	-12.976823648
	1616	2	-16.313000000	-5.767870014	-11.535032921
	1617	1	-16.313000000	-2.884288560	-11.535032921
	1618	1	-14.274000000	-4.326079287	-10.093242195
	1619	1	-14.274000000	-4.326079287	-12.976823648
	1620	1	-12.235000000	-5.767870014	-11.535032921
	1621	1	-12.235000000	-2.884288560	-11.535032921
	1622	1	-10.196000000	-4.326079287	-10.093242195
	1623	1	-10.196000000	-4.326079287	-12.976823648
	1624	1	-8.157000000	-5.767870014	-11.535032921
	1625	1	-8.157000000	-2.884288560	-11.535032921
	1626	1	-6.117000000	-4.326079287	-10.093242195
	1627	1	-6.117000000	-4.326079287	-12.976823648
	1628	1	-4.078000000	-5.767870014	-11.535032921
	1629	1	-4.078000000	-2.884288560	-11.535032921
	1630	1	-2.039000000	-4.326079287	-10.093242195
	1631	1	-2.039000000	-4.326079287	-12.976823648
	1632	1	0.000000000	-5.767870014	-11.535032921
	1633	1	0.000000000	-2.884288560	-11.535032921
	1634	1	2.039000000	-4.326079287	-10.093242195
	1635	1	2.039000000	-4.326079287	-12.976823648
	1636	1	4.078000000	-5.767870014	-11.535032921
	1637	1	4.078000000	-2.884288560	-11.535032921
	1638	1	6.117000000	-4.326079287	-10.093242195
	1639	1	6.117000000	-4.326079287	-12.976823648
	1640	1	8.157000000	-5.767870014	-11.535032921
	1641	1	8.157000000	-2.884288560	-11.535032921
	1642	1	10.196000000	-4.326079287	-10.093242195
	1643	1	10.196000000	-4.326079287	-12.976823648
	1644	1	12.235000000	-5.767870014	-11.535032921
	1645	1	12.235000000	-2.884288560	-11.535032921
	1646	1	14.274000000	-4.326079287	-10.093242195
	1647	2	14.274000000	-4.326079287	-12.976823648
	1648	1	16.313000000	-5.767870014	-11.535032921
	1649	1	16.313000000	-2.884288560	-11.535032921
	1650	2	18.352000000	-4.326079287	-10.093242195
	1651	2	18.352000000	-4.326079287	-12.976823648
	1652	2	20.391000000	-5.767870014	-11.535032921
	1653	2	20.391000000	-2.884288560	-11.535032921
	1654	2	22.431000000	-4.326079287	-10.093242195
	1655	1	22.431000000	-4.326079287	-12.976823648
	1656	1	24.470000000	-5.767870014	-11.535032921
	1657	1	24.470000000	-2.884288560	-11.535032921
	1658	2	26.509000000	-4.326079287	-10.093242195
	1659	2	26.509000000	-4.326079287	-12.976823648
	1660	1	-26.509000000	-1.441790727	-12.977530755
	1661	1	-24.470000000	-2.883581454	-14.419321482
	1662	2	-24.470000000	-0.000000000	-14.419321482
	1663	2	-22.431000000	-1.441790727	-12.977530755
	1664	2	-22.431000000	-1.441790727	-15.861112209
	1665	1	-20.391000000	-2.883581454	-14.419321482
	1666	2	-20.391000000	-0.000000000	-14.419321482
	1667	2	-18.352000000	-1.441790727	-12.977530755
	1668	2	-18.352000000	-1.441790727	-15.861112209
	1669	2	-16.313000000	-2.883581454	-14.419321482
	1670	1	-16.313000000	-0.000000000	-14.419321482
	1671	2	-14.274000000	-1.441790727	-12.977530755
	1672	1	-14.274000000	-1.441790727	-15.861112209
	1673	1	-12.235000000	-2.883581454	-14.419321482
	1674	1	-12.235000000	-0.000000000	-14.419321482
	1675	1	-10.196000000	-1.441790727	-12.977530755
	1676	1	-10.196000000	-1.441790727	-15.861112209
	1677	1	-8.157000000	-2.883581454	-14.419321482
	1678	1	-8.157000000	-0.000000000	-14.419321482
	1679	1	-6.117000000	-1.441790727	-12.977530755
	1680	1	-6.117000000	-1.441790727	-15.861112209
	1681	1	-4.078000000	-2.883581454	-14.419321482
	1682	1	-4.078000000	-0.000000000	-14.419321482
	1683	1	-2.039000000	-1.441790727	-12.977530755
	1684	1	-2.039000000	-1.441790727	-15.861112209
	1685	1	0.000000000	-2.883581454	-14.419321482
	1686	1	0.000000000	-0.000000000	-14.419321482
	1687	1	2.039000000	-1.441790727	-12.977530755
	1688	2	2.039000000	-1.441790727	-15.861112209
	1689	1	4.078000000	-2.883581454	-14.419321482
	1690	1	4.078000000	-0.000000000	-14.419321482
	1691	1	6.117000000	-1.441790727	-12.977530755
	1692	1	6.117000000	-1.441790727	-15.861112209
	1693	1	8.157000000	-2.883581454	-14.419321482
	1694	1	8.157000000	-0.000000000	-14.419321482
	1695	1	10.196000000	-1.441790727	-12.977530755
	1696	2	10.196000000	-1.441790727	-15.861112209
	1697	2	12.235000000	-2.883581454	-14.419321482
	1698	1	12.235000000	-0.000000000	-14.419321482
	1699	1	14.274000000	-1.441790727	-12.977530755
	1700	2	14.274000000	-1.441790727	-15.861112209
	1701	1	16.313000000	-2.883581454	-14.419321482
	1702	1	16.313000000	-0.000000000	-14.419321482
	1703	2	18.352000000	-1.441790727	-12.977530755
	1704	2	18.352000000	-1.441790727	-15.861112209
	1705	1	20.391000000	-2.883581454	-14.419321482
	1706	1	20.391000000	-0.000000000	-14.419321482
	1707	2	22.431000000	-1.441790727	-12.977530755
	1708	2	22.431000000	-1.441790727	-15.861112209
	1709	2	24.470000000	-2.883581454	-14.419321482
	1710	2	24.470000000	-0.000000000	-14.419321482
	1711	2	26.509000000	-1.441790727	-12.977530755
	1712	2	-24.470000000	0.000000000	-17.302902936
	1713	2	-22.431000000	1.441790727	-15.861112209
	1714	2	-22.431000000	1.441790727	-18.744693662
	1715	2	-20.391000000	0.000000000	-17.302902936
	1716	2	-20.391000000	2.883581454	-17.302902936
	1717	2	-18.352000000	1.441790727	-15.861112209
	1718	2	-18.352000000	1.441790727	-18.744693662
	1719	2	-16.313000000	0.000000000	-17.302902936
	1720	1	-16.313000000	2.883581454	-17.302902936
	1721	2	-14.274000000	1.441790727	-15.861112209
	1722	1	-14.274000000	1.441790727	-18.744693662
	1723	2	-12.235000000	0.000000000	-17.302902936
	1724	2	-12.235000000	2.883581454	-17.302902936
	1725	1	-10.196000000	1.441790727	-15.861112209
	1726	2	-10.196000000	1.441790727	-18.744693662
	1727	1	-8.157000000	0.000000000	-17.302902936
	1728	1	-8.157000000	2.883581454	-17.302902936
	1729	2	-6.117000000	1.441790727	-15.861112209
	1730	2	-6.117000000	1.441790727	-18.744693662
	1731	1	-4.078000000	0.000000000	-17.302902936
	1732	2	-4.078000000	2.883581454	-17.302902936
	1733	1	-2.039000000	1.441790727	-15.861112209
	1734	1	-2.039000000	1.441790727	-18.744693662
	1735	2	0.000000000	0.000000000	-17.302902936
	1736	2	0.000000000	2.883581454	-17.302902936
	1737	1	2.039000000	1.441790727	-15.861112209
	1738	2	2.039000000	1.441790727	-18.744693662
	1739	1	4.078000000	0.000000000	-17.302902936
	1740	1	4.078000000	2.883581454	-17.302902936
	1741	1	6.117000000	1.441790727	-15.861112209
	1742	1	6.117000000	1.441790727	-18.744693662
	1743	1	8.157000000	0.000000000	-17.302902936
	1744	2	8.157000000	2.883581454	-17.302902936
	1745	2	10.196000000	1.441790727	-15.861112209
	1746	1	10.196000000	1.441790727	-18.744693662
	1747	1	12.235000000	0.000000000	-17.302902936
	1748	1	12.235000000	2.883581454	-17.302902936
	1749	2	14.274000000	1.441790727	-15.861112209
	1750	2	14.274000000	1.441790727	-18.744693662
	1751	1	16.313000000	0.000000000	-17.302902936
	1752	2	16.313000000	2.883581454	-17.302902936
	1753	2	18.352000000	1.441790727	-15.861112209
	1754	2	18.352000000	1.441790727	-18.744693662
	1755	1	20.391000000	0.000000000	-17.302902936
	1756	2	20.391000000	2.883581454	-17.302902936
	1757	1	22.431000000	1.441790727	-15.861112209
	1758	1	22.431000000	1.441790727	-18.744693662
	1759	1	24.470000000	0.000000000	-17.302902936
	1760	2	-22.431000000	4.325372181	-18.744693662
	1761	1	-20.391000000	2.883581454	-20.186484389
	1762	2	-20.391000000	5.767162907	-20.186484389
	1763	1	-18.352000000	4.325372181	-18.744693662
	1764	2	-18.352000000	4.325372181	-21.628275116
	1765	2	-16.313000000	2.883581454	-20.186484389
	1766	2	-16.313000000	5.767162907	-20.186484389
	1767	1	-14.274000000	4.325372181	-18.744693662
	1768	2	-14.274000000	4.325372181	-21.628275116
	1769	2	-12.235000000	2.883581454	-20.186484389
	1770	2	-12.235000000	5.767162907	-20.186484389
	1771	2	-10.196000000	4.325372181	-18.744693662
	1772	1	-10.196000000	4.325372181	-21.628275116
	1773	2	-8.157000000	2.883581454	-20.186484389
	1774	2	-8.157000000	5.767162907	-20.186484389
	1775	1	-6.117000000	4.325372181	-18.744693662
	1776	1	-6.117000000	4.325372181	-21.628275116
	1777	2	-4.078000000	2.883581454	-20.186484389
	1778	1	-4.078000000	5.767162907	-20.186484389
	1779	2	-2.039000000	4.325372181	-18.744693662
	1780	2	-2.039000000	4.325372181	-21.628275116
	1781	2	0.000000000	2.883581454	-20.186484389
	1782	1	0.000000000	5.767162907	-20.186484389
	1783	2	2.039000000	4.325372181	-18.744693662
	1784	2	2.039000000	4.325372181	-21.628275116
	1785	1	4.078000000	2.883581454	-20.186484389
	1786	2	4.078000000	5.767162907	-20.186484389
	1787	1	6.117000000	4.325372181	-18.744693662
	1788	2	6.117000000	4.325372181	-21.628275116
	1789	2	8.157000000	2.883581454	-20.186484389
	1790	1	8.157000000	5.767162907	-20.186484389
	1791	1	10.196000000	4.325372181	-18.744693662
	1792	1	10.196000000	4.325372181	-21.628275116
	1793	2	12.235000000	2.883581454	-20.186484389
	1794	1	12.235000000	5.767162907	-20.186484389
	1795	2	14.274000000	4.325372181	-18.744693662
	1796	2	14.274000000	4.325372181	-21.628275116
	1797	2	16.313000000	2.883581454	-20.186484389
	1798	2	16.313000000	5.767162907	-20.186484389
	1799	2	18.352000000	4.325372181	-18.744693662
	1800	1	18.352000000	4.325372181	-21.628275116
	1801	1	20.391000000	2.883581454	-20.186484389
	1802	2	20.391000000	5.767162907	-20.186484389
	1803	2	22.431000000	4.325372181	-18.744693662
	1804	2	-18.352000000	7.208953634	-21.628275116
